Topic # 0
0.443 0.084 0.001 0.001 0.001 0.001 0.001 0.001 0.090 0.155 0.001 0.001 0.047 0.001 0.168
0.250 0.075 0.001 0.001 0.001 0.001 0.222 0.001 0.001 0.140 0.001 0.001 0.001 0.187 0.113
0.001 0.001 0.001 0.053 0.001 0.001 0.001 0.001 0.198 0.280 0.001 0.001 0.001 0.453 0.001
0.216 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.532 0.001 0.001 0.001 0.001 0.235 0.001
0.699 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.283 0.001
0.813 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.169 0.001 0.001 0.001 0.001 0.001 0.001
0.266 0.001 0.001 0.001 0.001 0.001 0.262 0.001 0.337 0.001 0.001 0.001 0.001 0.001 0.119
0.309 0.026 0.001 0.001 0.001 0.220 0.001 0.001 0.001 0.220 0.001 0.001 0.211 0.001 0.001
0.317 0.001 0.001 0.001 0.001 0.113 0.001 0.001 0.179 0.120 0.001 0.001 0.071 0.131 0.058
0.199 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.095 0.001 0.001 0.149 0.540 0.001
0.582 0.001 0.001 0.001 0.001 0.001 0.032 0.001 0.272 0.098 0.001 0.001 0.001 0.001 0.001
0.550 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.215 0.057 0.001 0.001 0.001 0.163 0.001
0.313 0.041 0.001 0.001 0.001 0.001 0.164 0.001 0.001 0.116 0.001 0.001 0.256 0.001 0.096
0.726 0.001 0.001 0.001 0.001 0.001 0.073 0.001 0.001 0.001 0.001 0.001 0.120 0.001 0.066
0.391 0.038 0.001 0.001 0.001 0.001 0.263 0.001 0.256 0.001 0.001 0.001 0.001 0.001 0.039
0.378 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.346 0.001 0.001 0.001 0.149 0.001 0.111
0.001 0.001 0.001 0.001 0.001 0.001 0.133 0.001 0.291 0.107 0.001 0.001 0.236 0.118 0.102
0.001 0.045 0.001 0.001 0.001 0.001 0.001 0.001 0.282 0.378 0.001 0.001 0.096 0.186 0.001
0.187 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.193 0.300 0.001 0.001 0.001 0.240 0.065
0.701 0.066 0.001 0.001 0.001 0.001 0.001 0.001 0.215 0.001 0.001 0.001 0.001 0.001 0.001
0.292 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.355 0.272 0.001 0.001 0.001 0.001 0.065
0.326 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.492 0.165 0.001 0.001 0.001 0.001 0.001
0.092 0.001 0.001 0.056 0.001 0.001 0.001 0.001 0.688 0.149 0.001 0.001 0.001 0.001 0.001
0.454 0.001 0.001 0.001 0.001 0.001 0.038 0.001 0.300 0.069 0.001 0.001 0.001 0.125 0.001
0.319 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.535 0.102 0.001 0.001 0.001 0.001 0.027
0.600 0.067 0.001 0.001 0.001 0.001 0.001 0.001 0.187 0.131 0.001 0.001 0.001 0.001 0.001
0.239 0.001 0.001 0.063 0.001 0.001 0.001 0.001 0.320 0.252 0.001 0.001 0.111 0.001 0.001
0.476 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.193 0.242 0.001 0.001 0.001 0.074 0.001
0.051 0.001 0.001 0.027 0.001 0.120 0.001 0.001 0.001 0.001 0.001 0.001 0.384 0.319 0.086
0.001 0.096 0.001 0.001 0.001 0.220 0.001 0.001 0.001 0.001 0.001 0.001 0.489 0.106 0.074
0.001 0.112 0.001 0.026 0.001 0.327 0.210 0.001 0.001 0.062 0.001 0.001 0.208 0.042 0.001
0.001 0.001 0.001 0.071 0.001 0.240 0.001 0.001 0.001 0.122 0.001 0.001 0.385 0.001 0.168
0.277 0.026 0.001 0.033 0.001 0.266 0.001 0.001 0.041 0.001 0.001 0.001 0.241 0.001 0.105
0.001 0.058 0.001 0.108 0.001 0.001 0.124 0.001 0.094 0.001 0.001 0.001 0.083 0.520 0.001
0.001 0.001 0.001 0.001 0.001 0.117 0.058 0.001 0.001 0.183 0.001 0.001 0.501 0.001 0.127
0.001 0.116 0.001 0.031 0.001 0.250 0.068 0.001 0.001 0.063 0.001 0.001 0.149 0.260 0.053
0.001 0.001 0.001 0.083 0.001 0.001 0.107 0.001 0.001 0.168 0.001 0.001 0.579 0.001 0.050
0.001 0.001 0.001 0.001 0.001 0.177 0.295 0.001 0.001 0.001 0.001 0.001 0.510 0.001 0.001
0.001 0.027 0.001 0.028 0.001 0.072 0.001 0.001 0.001 0.182 0.001 0.001 0.362 0.196 0.122
0.001 0.001 0.001 0.071 0.001 0.204 0.001 0.001 0.457 0.001 0.001 0.001 0.252 0.001 0.001
0.001 0.056 0.001 0.001 0.001 0.001 0.301 0.001 0.001 0.001 0.001 0.001 0.178 0.449 0.001
0.001 0.001 0.001 0.052 0.001 0.194 0.339 0.001 0.001 0.001 0.001 0.001 0.368 0.001 0.033
0.001 0.001 0.001 0.001 0.001 0.344 0.111 0.001 0.001 0.046 0.001 0.001 0.131 0.355 0.001
0.001 0.109 0.001 0.001 0.001 0.147 0.294 0.001 0.001 0.106 0.001 0.001 0.164 0.082 0.087
0.001 0.132 0.001 0.001 0.001 0.173 0.128 0.001 0.040 0.001 0.001 0.001 0.262 0.141 0.113
0.001 0.001 0.001 0.047 0.001 0.406 0.001 0.001 0.045 0.078 0.001 0.001 0.316 0.096 0.001
0.001 0.001 0.001 0.045 0.001 0.059 0.001 0.001 0.306 0.133 0.001 0.001 0.443 0.001 0.001
0.001 0.035 0.001 0.001 0.001 0.071 0.185 0.001 0.184 0.001 0.001 0.001 0.181 0.226 0.106
0.001 0.001 0.001 0.001 0.001 0.125 0.144 0.001 0.001 0.045 0.001 0.001 0.168 0.402 0.103
0.001 0.025 0.001 0.001 0.001 0.082 0.103 0.001 0.001 0.051 0.001 0.001 0.371 0.297 0.059
0.001 0.094 0.001 0.040 0.001 0.001 0.054 0.001 0.001 0.001 0.001 0.001 0.485 0.239 0.075
0.001 0.036 0.001 0.095 0.001 0.136 0.049 0.001 0.001 0.037 0.001 0.001 0.198 0.393 0.047
0.001 0.023 0.001 0.001 0.001 0.300 0.001 0.001 0.167 0.001 0.001 0.001 0.144 0.352 0.001
0.347 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.329 0.106 0.001 0.001 0.166 0.001 0.038
0.042 0.001 0.001 0.001 0.001 0.323 0.001 0.001 0.001 0.001 0.001 0.001 0.157 0.462 0.001
0.115 0.059 0.001 0.001 0.001 0.223 0.275 0.001 0.001 0.048 0.001 0.001 0.223 0.001 0.047
0.001 0.068 0.001 0.001 0.001 0.150 0.073 0.001 0.001 0.001 0.001 0.001 0.517 0.074 0.105
0.001 0.077 0.001 0.120 0.001 0.051 0.001 0.001 0.001 0.187 0.001 0.001 0.383 0.169 0.001
0.001 0.030 0.001 0.001 0.001 0.001 0.041 0.001 0.001 0.001 0.001 0.001 0.349 0.523 0.043
0.181 0.066 0.001 0.136 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.323 0.173 0.108
0.001 0.001 0.001 0.223 0.001 0.001 0.001 0.001 0.193 0.261 0.001 0.001 0.094 0.215 0.001
0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.183 0.157 0.001 0.001 0.001 0.643 0.001
0.689 0.001 0.001 0.035 0.001 0.001 0.001 0.001 0.259 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.861 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.121 0.001 0.001 0.001 0.001 0.001
0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.173 0.488 0.001 0.001 0.123 0.201 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.702 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.106 0.001 0.001 0.001 0.175 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.929 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.053 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.440 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.276 0.001 0.001 0.001 0.267 0.001
0.765 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.151 0.067 0.001 0.001 0.001 0.001 0.001
0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.219 0.001 0.001 0.001 0.001 0.763 0.001
0.455 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.180 0.001 0.001 0.001 0.001 0.348 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.206 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.334 0.001 0.001 0.001 0.001 0.443 0.001
0.336 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.090 0.001 0.001 0.001 0.557 0.001
0.539 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.281 0.088 0.001 0.001 0.001 0.076 0.001
0.579 0.001 0.001 0.037 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.367 0.001
0.363 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.272 0.139 0.001 0.001 0.001 0.210 0.001
0.665 0.001 0.001 0.001 0.001 0.037 0.001 0.001 0.001 0.099 0.001 0.001 0.183 0.001 0.001
0.001 0.001 0.001 0.001 0.001 0.001 0.273 0.001 0.192 0.001 0.001 0.001 0.001 0.442 0.077
0.452 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.070 0.001 0.001 0.121 0.341 0.001
0.001 0.001 0.001 0.001 0.001 0.187 0.001 0.001 0.302 0.001 0.001 0.001 0.043 0.356 0.097
0.856 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.125 0.001 0.001 0.001 0.001 0.001
0.448 0.001 0.001 0.044 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.147 0.232 0.115
0.730 0.001 0.001 0.057 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.195 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.633 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.112 0.001 0.001 0.001 0.001 0.239 0.001
0.001 0.001 0.001 0.001 0.001 0.166 0.001 0.001 0.519 0.001 0.001 0.001 0.165 0.134 0.001
0.001 0.001 0.001 0.060 0.001 0.001 0.148 0.001 0.453 0.001 0.001 0.001 0.001 0.271 0.054
0.478 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.503 0.001 0.001 0.001 0.001 0.001 0.001
0.817 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.165 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.518 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.177 0.001 0.001 0.001 0.001 0.288 0.001
0.001 0.001 0.001 0.001 0.001 0.001 0.061 0.001 0.230 0.088 0.001 0.001 0.001 0.606 0.001
0.478 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.360 0.001 0.001 0.001 0.001 0.145 0.001
0.516 0.050 0.001 0.001 0.001 0.001 0.153 0.001 0.108 0.001 0.001 0.001 0.115 0.001 0.044
0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.383 0.115 0.001 0.001 0.136 0.351 0.001
0.668 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.195 0.120 0.001 0.001 0.001 0.001 0.001
0.209 0.001 0.001 0.001 0.001 0.001 0.167 0.001 0.447 0.161 0.001 0.001 0.001 0.001 0.001
0.203 0.044 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.736 0.001
0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.076 0.001 0.001 0.001 0.905 0.001
0.916 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.065
0.001 0.001 0.001 0.040 0.001 0.001 0.001 0.001 0.706 0.001 0.001 0.001 0.001 0.237 0.001
0.299 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.682 0.001
0.385 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.597 0.001 0.001 0.001 0.001 0.001 0.001
0.146 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.532 0.001 0.001 0.001 0.001 0.305 0.001
0.692 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.145 0.146 0.001 0.001 0.001 0.001 0.001
0.771 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.210 0.001 0.001 0.001 0.001 0.001
0.001 0.001 0.001 0.088 0.001 0.001 0.001 0.001 0.217 0.053 0.001 0.001 0.001 0.626 0.001
0.001 0.001 0.001 0.077 0.001 0.001 0.001 0.001 0.526 0.081 0.001 0.001 0.001 0.301 0.001
0.001 0.001 0.001 0.001 0.001 0.001 0.293 0.001 0.147 0.106 0.001 0.001 0.001 0.367 0.072
0.670 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.311 0.001 0.001 0.001 0.001 0.001 0.001
0.393 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.525 0.001 0.001 0.001 0.001 0.001 0.065
0.613 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.146 0.173 0.001 0.001 0.001 0.052 0.001
0.606 0.001 0.001 0.083 0.001 0.001 0.001 0.001 0.295 0.001 0.001 0.001 0.001 0.001 0.001
0.767 0.001 0.001 0.001 0.001 0.001 0.148 0.001 0.001 0.042 0.001 0.001 0.001 0.001 0.028
0.001 0.034 0.001 0.001 0.001 0.198 0.242 0.001 0.113 0.001 0.001 0.001 0.353 0.001 0.047
0.001 0.001 0.001 0.001 0.001 0.376 0.327 0.001 0.123 0.001 0.001 0.001 0.088 0.001 0.072
0.001 0.001 0.001 0.001 0.001 0.365 0.286 0.001 0.204 0.001 0.001 0.001 0.129 0.001 0.001
0.001 0.001 0.001 0.001 0.001 0.402 0.398 0.001 0.001 0.001 0.001 0.001 0.122 0.001 0.062
0.067 0.023 0.001 0.001 0.001 0.442 0.212 0.001 0.001 0.001 0.001 0.001 0.241 0.001 0.001
0.001 0.001 0.001 0.055 0.001 0.323 0.001 0.001 0.001 0.118 0.001 0.001 0.182 0.308 0.001
0.001 0.001 0.001 0.001 0.001 0.334 0.360 0.001 0.001 0.001 0.001 0.001 0.077 0.161 0.053
0.576 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.098 0.001 0.001 0.001 0.309 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.138 0.001 0.001 0.001 0.001 0.212 0.337 0.001 0.001 0.001 0.001 0.001 0.297 0.001 0.001
0.521 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.460 0.001 0.001 0.001 0.001 0.001 0.001
0.927 0.001 0.001 0.054 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.046 0.025 0.001 0.001 0.001 0.147 0.139 0.001 0.287 0.054 0.001 0.001 0.212 0.001 0.079
0.310 0.001 0.001 0.001 0.001 0.123 0.001 0.001 0.177 0.001 0.001 0.001 0.207 0.168 0.001
0.407 0.001 0.001 0.001 0.001 0.166 0.001 0.001 0.001 0.066 0.001 0.001 0.270 0.076 0.001
0.729 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.252 0.001
0.644 0.001 0.001 0.052 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.287 0.001
0.260 0.001 0.001 0.048 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.675 0.001
0.791 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.190 0.001 0.001 0.001 0.001 0.001 0.001
0.667 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.135 0.001 0.001 0.001 0.001 0.181 0.001
0.709 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.210 0.001 0.001 0.001 0.001 0.001 0.064
0.765 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.217 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.648 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.248 0.087
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.730 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.252 0.001 0.001 0.001 0.001 0.001 0.001
0.216 0.027 0.001 0.032 0.001 0.125 0.144 0.001 0.085 0.001 0.001 0.001 0.253 0.001 0.108
0.663 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.318 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.001 0.001 0.001 0.073 0.001 0.095 0.001 0.001 0.001 0.001 0.001 0.001 0.513 0.303 0.001
0.722 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.260 0.001
0.685 0.001 0.001 0.100 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.199 0.001
0.347 0.001 0.001 0.001 0.001 0.100 0.059 0.001 0.001 0.001 0.001 0.001 0.255 0.001 0.225
0.485 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.369 0.129
0.221 0.001 0.001 0.001 0.001 0.054 0.001 0.001 0.206 0.025 0.001 0.001 0.275 0.001 0.206
0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.250 0.001 0.001 0.001 0.273 0.375 0.087
0.817 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.063 0.001 0.001 0.001 0.103 0.001
0.751 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.231 0.001
0.001 0.001 0.001 0.001 0.001 0.336 0.271 0.001 0.204 0.001 0.001 0.001 0.051 0.001 0.123
0.122 0.001 0.001 0.001 0.001 0.027 0.001 0.001 0.001 0.001 0.001 0.001 0.185 0.650 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.411 0.001 0.001 0.057 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.514 0.001
0.831 0.044 0.001 0.001 0.001 0.001 0.001 0.001 0.072 0.001 0.001 0.001 0.038 0.001 0.001
0.732 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.250 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.598 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.383 0.001 0.001 0.001 0.001 0.001 0.001
0.725 0.001 0.001 0.058 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.094 0.108
0.906 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.075 0.001 0.001 0.001 0.001 0.001 0.001
0.877 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.104 0.001
0.683 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.299 0.001
0.898 0.001 0.001 0.001 0.001 0.001 0.084 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.316 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.666 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.584 0.001 0.001 0.031 0.001 0.001 0.001 0.001 0.260 0.001 0.001 0.001 0.001 0.110 0.001
0.834 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.147 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.857 0.001 0.001 0.124 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.757 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.224 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.376 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.542 0.065
0.730 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.252 0.001 0.001 0.001 0.001 0.001 0.001
0.869 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.112 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.868 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.113 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.798 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.184 0.001 0.001 0.001 0.001 0.001 0.001
0.848 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.134 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.001 0.001 0.001 0.085 0.001 0.001 0.001 0.001 0.001 0.232 0.001 0.001 0.001 0.617 0.050
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.932 0.001 0.001 0.050 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.906 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.075 0.001 0.001 0.001 0.001 0.001 0.001
0.810 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.171 0.001 0.001 0.001 0.001 0.001 0.001
0.861 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.121 0.001 0.001 0.001 0.001 0.001 0.001
0.752 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.166 0.001 0.001 0.001 0.001 0.001 0.065
0.875 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.106 0.001 0.001 0.001 0.001 0.001 0.001
0.900 0.001 0.001 0.082 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.916 0.001 0.001 0.066 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.607 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.374 0.001 0.001 0.001 0.001 0.001 0.001
0.875 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.107 0.001 0.001 0.001 0.001 0.001 0.001
0.712 0.034 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.061 0.178 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.504 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.478 0.001
0.805 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.176 0.001
0.818 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.164 0.001 0.001 0.001 0.001 0.001
0.932 0.001 0.001 0.050 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.362 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.619 0.001
0.001 0.001 0.001 0.001 0.001 0.001 0.154 0.001 0.543 0.001 0.001 0.001 0.001 0.286 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.688 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.077 0.001 0.001 0.001 0.218 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.916 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.065
0.612 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.369 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.654 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.263 0.001 0.001 0.001 0.001 0.001 0.065
0.001 0.001 0.001 0.049 0.001 0.105 0.001 0.001 0.273 0.104 0.001 0.001 0.130 0.326 0.001
0.001 0.001 0.001 0.043 0.001 0.221 0.001 0.001 0.478 0.001 0.001 0.001 0.081 0.163 0.001
0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.317 0.169 0.001 0.001 0.001 0.498 0.001
0.313 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.265 0.084 0.001 0.001 0.001 0.322 0.001
0.175 0.001 0.001 0.037 0.001 0.001 0.001 0.001 0.210 0.107 0.001 0.001 0.001 0.458 0.001
0.621 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.056 0.001 0.001 0.001 0.306 0.001
